10118	228809	escap,new,york	13,21,17	50	3	0.01	0.0	0	1
10118	228809	escap,new,york	13,21,17	50	4	0.01	0.0	0	1
10118	228809	escap,new,york	13,21,17	50	5	0.01	0.0	0	1
10118	228809	escap,new,york	13,21,17	50	1	1.0	0.0	0	1
10118	228809	escap,new,york	13,21,17	50	2	1.0	0.0	0	1
10118	228809	escap,new,york	13,21,17	50	3	1.0	0.0	0	1
10118	228809	escap,new,york	13,21,17	50	4	1.0	0.0	0	1
10118	228809	escap,new,york	13,21,17	50	5	1.0	0.0	0	1
101184	55006	qualiti	7	3	1	0.0	0.0	22	1
101184	55006	qualiti	7	3	2	0.0	0.0	22	1
101184	55006	qualiti	7	3	3	0.0	0.0	22	1
101184	55006	qualiti	7	3	4	0.0	0.0	22	1
101184	55006	qualiti	7	3	5	0.0	0.0	22	1
101184	55006	qualiti	7	3	6	0.0	0.0	22	1
101184	55006	qualiti	7	3	7	0.0	0.0	22	1
101184	55006	qualiti	7	10	1	0.0	0.0	22	1
101184	55006	qualiti	7	10	2	0.0	0.0	22	1
101184	55006	qualiti	7	10	3	0.0	0.0	22	1
101184	55006	qualiti	7	10	4	0.0	0.0	22	1
101184	55006	qualiti	7	10	5	0.0	0.0	22	1
101184	55006	qualiti	7	10	6	0.0	0.0	22	1
101184	55006	qualiti	7	10	7	0.0	0.0	22	1
101184	55006	qualiti	7	50	1	0.0	0.0	22	1
101184	55006	qualiti	7	50	2	0.0	0.0	22	1
101184	55006	qualiti	7	50	3	0.0	0.0	22	1
101184	55006	qualiti	7	50	4	0.0	0.0	22	1
101184	55006	qualiti	7	50	5	0.0	0.0	22	1
101184	55006	qualiti	7	50	6	0.0	0.0	22	1
101184	55006	qualiti	7	50	7	0.0	0.0	22	1
101184	55006	qualiti	7	50	1	0.005	0.0	39	1
101184	55006	qualiti	7	50	2	0.005	0.0	39	1
101184	55006	qualiti	7	50	3	0.005	0.0	30	1
101184	55006	qualiti	7	50	4	0.005	0.0	22	1
101184	55006	qualiti	7	50	5	0.005	0.0	22	1
101184	55006	qualiti	7	50	6	0.005	0.0	22	1
101184	55006	qualiti	7	50	7	0.005	0.0	22	1
101184	55006	qualiti	7	50	1	0.01	0.0	88	1
101184	55006	qualiti	7	50	2	0.01	0.0	88	1
101184	55006	qualiti	7	50	3	0.01	0.0	47	1
101184	55006	qualiti	7	50	4	0.01	0.0	22	1
101184	55006	qualiti	7	50	5	0.01	0.0	22	1
101184	55006	qualiti	7	50	6	0.01	0.0	22	1
101184	55006	qualiti	7	50	7	0.01	0.0	22	1
101184	55006	qualiti	7	50	1	1.0	0.0	1348	1
101184	55006	qualiti	7	50	2	1.0	0.0	1368	1
101184	55006	qualiti	7	50	3	1.0	0.0	576	1
101184	55006	qualiti	7	50	4	1.0	0.0	495	1
101184	55006	qualiti	7	50	5	1.0	0.0	495	1
101184	55006	qualiti	7	50	6	1.0	0.0	494	1
101184	55006	qualiti	7	50	7	1.0	0.0	494	1
101189	201669	memori,christma,carol	3,163,120	3	1	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	3	2	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	3	3	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	3	4	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	3	5	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	3	6	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	10	1	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	10	2	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	10	3	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	10	4	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	10	5	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	10	6	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	1	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	2	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	3	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	4	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	5	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	6	0.0	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	1	0.005	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	2	0.005	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	3	0.005	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	4	0.005	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	5	0.005	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	6	0.005	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	1	0.01	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	2	0.01	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	3	0.01	0.0	6	1
101189	201669	memori,christma,carol	3,163,120	50	4	0.01	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	5	0.01	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	6	0.01	0.0	5	1
101189	201669	memori,christma,carol	3,163,120	50	1	1.0	0.0	7270	1
101189	201669	memori,christma,carol	3,163,120	50	2	1.0	0.0	148	1
101189	201669	memori,christma,carol	3,163,120	50	3	1.0	0.0	22	1
101189	201669	memori,christma,carol	3,163,120	50	4	1.0	0.0	7	1
101189	201669	memori,christma,carol	3,163,120	50	5	1.0	0.0	7	1
101189	201669	memori,christma,carol	3,163,120	50	6	1.0	0.0	7	1
101192	139635	carol	120	3	1	0.0	0.0	14	1
101192	139635	carol	120	3	2	0.0	0.0	14	1
101192	139635	carol	120	3	3	0.0	0.0	14	1
101192	139635	carol	120	3	4	0.0	0.0	14	1
101192	139635	carol	120	3	5	0.0	0.0	14	1
101192	139635	carol	120	10	1	0.0	0.0	14	1
101192	139635	carol	120	10	2	0.0	0.0	14	1
101192	139635	carol	120	10	3	0.0	0.0	14	1
101192	139635	carol	120	10	4	0.0	0.0	14	1
101192	139635	carol	120	10	5	0.0	0.0	14	1
101192	139635	carol	120	50	1	0.0	0.0	14	1
101192	139635	carol	120	50	2	0.0	0.0	14	1
101192	139635	carol	120	50	3	0.0	0.0	14	1
101192	139635	carol	120	50	4	0.0	0.0	14	1
101192	139635	carol	120	50	5	0.0	0.0	14	1
101192	139635	carol	120	50	1	0.005	0.0	14	1
101192	139635	carol	120	50	2	0.005	0.0	14	1
101192	139635	carol	120	50	3	0.005	0.0	14	1
101192	139635	carol	120	50	4	0.005	0.0	14	1
101192	139635	carol	120	50	5	0.005	0.0	14	1
101192	139635	carol	120	50	1	0.01	0.0	14	1
101192	139635	carol	120	50	2	0.01	0.0	14	1
101192	139635	carol	120	50	3	0.01	0.0	14	1
101192	139635	carol	120	50	4	0.01	0.0	14	1
101192	139635	carol	120	50	5	0.01	0.0	14	1
101192	139635	carol	120	50	1	1.0	0.0	1944	1
101192	139635	carol	120	50	2	1.0	0.0	276	1
101192	139635	carol	120	50	3	1.0	0.0	101	1
101192	139635	carol	120	50	4	1.0	0.0	17	1
101192	139635	carol	120	50	5	1.0	0.0	17	1
101198	139635	christma	163	3	1	0.0	0.0	14	1
101198	139635	christma	163	3	2	0.0	0.0	14	1
101198	139635	christma	163	3	3	0.0	0.0	14	1
101198	139635	christma	163	3	4	0.0	0.0	14	1
101198	139635	christma	163	3	5	0.0	0.0	14	1
101198	139635	christma	163	3	6	0.0	0.0	14	1
101198	139635	christma	163	3	7	0.0	0.0	14	1
101198	139635	christma	163	3	8	0.0	0.0	14	1
101198	139635	christma	163	10	1	0.0	0.0	14	1
101198	139635	christma	163	10	2	0.0	0.0	14	1
101198	139635	christma	163	10	3	0.0	0.0	14	1
101198	139635	christma	163	10	4	0.0	0.0	14	1
101198	139635	christma	163	10	5	0.0	0.0	14	1
101198	139635	christma	163	10	6	0.0	0.0	14	1
101198	139635	christma	163	10	7	0.0	0.0	14	1
101198	139635	christma	163	10	8	0.0	0.0	14	1
101198	139635	christma	163	50	1	0.0	0.0	14	1
101198	139635	christma	163	50	2	0.0	0.0	14	1
101198	139635	christma	163	50	3	0.0	0.0	14	1
101198	139635	christma	163	50	4	0.0	0.0	14	1
101198	139635	christma	163	50	5	0.0	0.0	14	1
101198	139635	christma	163	50	6	0.0	0.0	14	1
101198	139635	christma	163	50	7	0.0	0.0	14	1
101198	139635	christma	163	50	8	0.0	0.0	14	1
101198	139635	christma	163	50	1	0.005	0.0	14	1
101198	139635	christma	163	50	2	0.005	0.0	14	1
101198	139635	christma	163	50	3	0.005	0.0	14	1
101198	139635	christma	163	50	4	0.005	0.0	14	1
101198	139635	christma	163	50	5	0.005	0.0	14	1
101198	139635	christma	163	50	6	0.005	0.0	14	1
101198	139635	christma	163	50	7	0.005	0.0	14	1
101198	139635	christma	163	50	8	0.005	0.0	14	1
101198	139635	christma	163	50	1	0.01	0.0	14	1
101198	139635	christma	163	50	2	0.01	0.0	14	1
101198	139635	christma	163	50	3	0.01	0.0	14	1
101198	139635	christma	163	50	4	0.01	0.0	14	1
101198	139635	christma	163	50	5	0.01	0.0	14	1
101198	139635	christma	163	50	6	0.01	0.0	14	1
101198	139635	christma	163	50	7	0.01	0.0	14	1
101198	139635	christma	163	50	8	0.01	0.0	14	1
101198	139635	christma	163	50	1	1.0	0.0	1956	1
101198	139635	christma	163	50	2	1.0	0.0	435	1
101198	139635	christma	163	50	3	1.0	0.0	76	1
101198	139635	christma	163	50	4	1.0	0.0	51	1
101198	139635	christma	163	50	5	1.0	0.0	51	1
101198	139635	christma	163	50	6	1.0	0.0	51	1
101198	139635	christma	163	50	7	1.0	0.0	29	1
101198	139635	christma	163	50	8	1.0	0.0	37	1
101199	183717	holiday	12	3	1	0.0	0.0	22	1
101199	183717	holiday	12	3	2	0.0	0.0	10	1
101199	183717	holiday	12	3	3	0.0	0.0	10	1
101199	183717	holiday	12	3	4	0.0	0.0	10	1
101199	183717	holiday	12	3	5	0.0	0.0	10	1
101199	183717	holiday	12	3	6	0.0	0.0	10	1
101199	183717	holiday	12	3	7	0.0	0.0	10	1
101199	183717	holiday	12	10	1	0.0	0.0	22	1
101199	183717	holiday	12	10	2	0.0	0.0	10	1
101199	183717	holiday	12	10	3	0.0	0.0	10	1
101199	183717	holiday	12	10	4	0.0	0.0	10	1
101199	183717	holiday	12	10	5	0.0	0.0	10	1
101199	183717	holiday	12	10	6	0.0	0.0	10	1
101199	183717	holiday	12	10	7	0.0	0.0	10	1
101199	183717	holiday	12	50	1	0.0	0.0	22	1
101199	183717	holiday	12	50	2	0.0	0.0	10	1
101199	183717	holiday	12	50	3	0.0	0.0	10	1
101199	183717	holiday	12	50	4	0.0	0.0	10	1
101199	183717	holiday	12	50	5	0.0	0.0	10	1
101199	183717	holiday	12	50	6	0.0	0.0	10	1
101199	183717	holiday	12	50	7	0.0	0.0	10	1
101199	183717	holiday	12	50	1	0.005	0.0	59	1
101199	183717	holiday	12	50	2	0.005	0.0	10	1
101199	183717	holiday	12	50	3	0.005	0.0	10	1
101199	183717	holiday	12	50	4	0.005	0.0	10	1
101199	183717	holiday	12	50	5	0.005	0.0	10	1
101199	183717	holiday	12	50	6	0.005	0.0	10	1
101199	183717	holiday	12	50	7	0.005	0.0	10	1
101199	183717	holiday	12	50	1	0.01	0.0	71	1
101199	183717	holiday	12	50	2	0.01	0.0	10	1
101199	183717	holiday	12	50	3	0.01	0.0	10	1
101199	183717	holiday	12	50	4	0.01	0.0	10	1
101199	183717	holiday	12	50	5	0.01	0.0	10	1
101199	183717	holiday	12	50	6	0.01	0.0	10	1
101199	183717	holiday	12	50	7	0.01	0.0	10	1
101199	183717	holiday	12	50	1	1.0	0.0	0	1
101199	183717	holiday	12	50	2	1.0	0.0	114	1
101199	183717	holiday	12	50	3	1.0	0.0	93	1
101199	183717	holiday	12	50	4	1.0	0.0	71	1
101199	183717	holiday	12	50	5	1.0	0.0	139	1
101199	183717	holiday	12	50	6	1.0	0.0	139	1
101199	183717	holiday	12	50	7	1.0	0.0	139	1
101199	81679	top	6	3	1	0.0	0.0	59	1
101199	81679	top	6	3	2	0.0	0.0	51	1
101199	81679	top	6	3	3	0.0	0.0	26	1
101199	81679	top	6	10	1	0.0	0.0	59	1
101199	81679	top	6	10	2	0.0	0.0	61	1
101199	81679	top	6	10	3	0.0	0.0	26	1
101199	81679	top	6	50	1	0.0	0.0	59	1
101199	81679	top	6	50	2	0.0	0.0	61	1
101199	81679	top	6	50	3	0.0	0.0	26	1
101199	81679	top	6	50	1	0.005	0.0	187	1
101199	81679	top	6	50	2	0.005	0.0	421	1
101199	81679	top	6	50	3	0.005	0.0	62	1
101199	81679	top	6	50	1	0.01	0.0	567	1
101199	81679	top	6	50	2	0.01	0.0	281	1
101199	81679	top	6	50	3	0.01	0.0	63	1
101199	81679	top	6	50	1	1.0	0.0	0	1
101199	81679	top	6	50	2	1.0	0.0	441	1
101199	81679	top	6	50	3	1.0	0.0	86	1
101200	183717	christma,carol,best	163,120,85	3	1	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	3	2	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	3	3	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	3	4	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	3	5	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	3	6	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	3	7	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	3	8	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	10	1	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	10	2	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	10	3	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	10	4	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	10	5	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	10	6	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	10	7	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	10	8	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	1	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	2	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	3	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	4	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	5	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	6	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	7	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	8	0.0	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	1	0.005	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	2	0.005	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	3	0.005	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	4	0.005	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	5	0.005	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	6	0.005	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	7	0.005	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	8	0.005	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	1	0.01	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	2	0.01	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	3	0.01	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	4	0.01	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	5	0.01	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	6	0.01	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	7	0.01	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	8	0.01	0.0	10	1
101200	183717	christma,carol,best	163,120,85	50	1	1.0	0.0	1952	1
101200	183717	christma,carol,best	163,120,85	50	2	1.0	0.0	431	1
101200	183717	christma,carol,best	163,120,85	50	3	1.0	0.0	72	1
101200	183717	christma,carol,best	163,120,85	50	4	1.0	0.0	47	1
101200	183717	christma,carol,best	163,120,85	50	5	1.0	0.0	47	1
101200	183717	christma,carol,best	163,120,85	50	6	1.0	0.0	47	1
101200	183717	christma,carol,best	163,120,85	50	7	1.0	0.0	25	1
101200	183717	christma,carol,best	163,120,85	50	8	1.0	0.0	33	1
101200	222181	christma,carol,best	163,120,85	3	1	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	3	2	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	3	3	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	3	4	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	3	5	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	3	6	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	3	7	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	3	8	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	10	1	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	10	2	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	10	3	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	10	4	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	10	5	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	10	6	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	10	7	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	10	8	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	1	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	2	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	3	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	4	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	5	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	6	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	7	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	8	0.0	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	1	0.005	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	2	0.005	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	3	0.005	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	4	0.005	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	5	0.005	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	6	0.005	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	7	0.005	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	8	0.005	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	1	0.01	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	2	0.01	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	3	0.01	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	4	0.01	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	5	0.01	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	6	0.01	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	7	0.01	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	8	0.01	0.0	4	1
101200	222181	christma,carol,best	163,120,85	50	1	1.0	0.0	1946	1
101200	222181	christma,carol,best	163,120,85	50	2	1.0	0.0	425	1
101200	222181	christma,carol,best	163,120,85	50	3	1.0	0.0	66	1
101200	222181	christma,carol,best	163,120,85	50	4	1.0	0.0	41	1
101200	222181	christma,carol,best	163,120,85	50	5	1.0	0.0	41	1
101200	222181	christma,carol,best	163,120,85	50	6	1.0	0.0	41	1
101200	222181	christma,carol,best	163,120,85	50	7	1.0	0.0	19	1
101200	222181	christma,carol,best	163,120,85	50	8	1.0	0.0	19	1
101200	81679	movi	37	3	1	0.0	0.0	117	1
101200	81679	movi	37	3	2	0.0	0.0	45	1
101200	81679	movi	37	3	3	0.0	0.0	17	1
101200	81679	movi	37	3	4	0.0	0.0	17	1
101200	81679	movi	37	10	1	0.0	0.0	127	1
101200	81679	movi	37	10	2	0.0	0.0	58	1
101200	81679	movi	37	10	3	0.0	0.0	17	1
101200	81679	movi	37	10	4	0.0	0.0	17	1
101200	81679	movi	37	50	1	0.0	0.0	155	1
101200	81679	movi	37	50	2	0.0	0.0	58	1
101200	81679	movi	37	50	3	0.0	0.0	17	1
101200	81679	movi	37	50	4	0.0	0.0	17	1
101200	81679	movi	37	50	1	0.005	0.0	154	1
101200	81679	movi	37	50	2	0.005	0.0	135	1
101200	81679	movi	37	50	3	0.005	0.0	17	1
101200	81679	movi	37	50	4	0.005	0.0	17	1
101200	81679	movi	37	50	1	0.01	0.0	166	1
101200	81679	movi	37	50	2	0.01	0.0	217	1
101200	81679	movi	37	50	3	0.01	0.0	18	1
101200	81679	movi	37	50	4	0.01	0.0	17	1
101200	81679	movi	37	50	1	1.0	0.0	7436	1
101200	81679	movi	37	50	2	1.0	0.0	6596	1
101200	81679	movi	37	50	3	1.0	0.0	6379	1
101200	81679	movi	37	50	4	1.0	0.0	6293	1
101202	5223	best,christma,carol	85,163,120	3	1	0.0	0.0	43	1
101202	5223	best,christma,carol	85,163,120	3	2	0.0	0.0	21	1
101202	5223	best,christma,carol	85,163,120	3	3	0.0	0.0	21	1
101202	5223	best,christma,carol	85,163,120	3	4	0.0	0.0	21	1
101202	5223	best,christma,carol	85,163,120	10	1	0.0	0.0	43	1
101202	5223	best,christma,carol	85,163,120	10	2	0.0	0.0	21	1
101202	5223	best,christma,carol	85,163,120	10	3	0.0	0.0	21	1
101202	5223	best,christma,carol	85,163,120	10	4	0.0	0.0	21	1
101202	5223	best,christma,carol	85,163,120	50	1	0.0	0.0	43	1
101202	5223	best,christma,carol	85,163,120	50	2	0.0	0.0	21	1
101202	5223	best,christma,carol	85,163,120	50	3	0.0	0.0	21	1
101202	5223	best,christma,carol	85,163,120	50	4	0.0	0.0	21	1
101202	5223	best,christma,carol	85,163,120	50	1	0.005	0.0	71	1
101202	5223	best,christma,carol	85,163,120	50	2	0.005	0.0	39	1
101202	5223	best,christma,carol	85,163,120	50	3	0.005	0.0	20	1
101202	5223	best,christma,carol	85,163,120	50	4	0.005	0.0	20	1
101202	5223	best,christma,carol	85,163,120	50	1	0.01	0.0	301	1
101202	5223	best,christma,carol	85,163,120	50	2	0.01	0.0	117	1
101202	5223	best,christma,carol	85,163,120	50	3	0.01	0.0	20	1
101202	5223	best,christma,carol	85,163,120	50	4	0.01	0.0	20	1
101202	5223	best,christma,carol	85,163,120	50	1	1.0	0.0	4099	1
101202	5223	best,christma,carol	85,163,120	50	2	1.0	0.0	1151	1
101202	5223	best,christma,carol	85,163,120	50	3	1.0	0.0	30	1
101202	5223	best,christma,carol	85,163,120	50	4	1.0	0.0	30	1
101203	170982	movi,christma,carol	37,163,120	3	1	0.0	0.0	76	1
101203	170982	movi,christma,carol	37,163,120	3	2	0.0	0.0	31	1
101203	170982	movi,christma,carol	37,163,120	3	3	0.0	0.0	11	1
101203	170982	movi,christma,carol	37,163,120	3	4	0.0	0.0	11	1
101203	170982	movi,christma,carol	37,163,120	10	1	0.0	0.0	86	1
101203	170982	movi,christma,carol	37,163,120	10	2	0.0	0.0	31	1
101203	170982	movi,christma,carol	37,163,120	10	3	0.0	0.0	11	1
101203	170982	movi,christma,carol	37,163,120	10	4	0.0	0.0	11	1
101203	170982	movi,christma,carol	37,163,120	50	1	0.0	0.0	114	1
101203	170982	movi,christma,carol	37,163,120	50	2	0.0	0.0	44	1
101203	170982	movi,christma,carol	37,163,120	50	3	0.0	0.0	11	1
101203	170982	movi,christma,carol	37,163,120	50	4	0.0	0.0	11	1
101203	170982	movi,christma,carol	37,163,120	50	1	0.005	0.0	114	1
101203	170982	movi,christma,carol	37,163,120	50	2	0.005	0.0	164	1
101203	170982	movi,christma,carol	37,163,120	50	3	0.005	0.0	11	1
101203	170982	movi,christma,carol	37,163,120	50	4	0.005	0.0	11	1
101203	170982	movi,christma,carol	37,163,120	50	1	0.01	0.0	640	1
101203	170982	movi,christma,carol	37,163,120	50	2	0.01	0.0	126	1
101203	170982	movi,christma,carol	37,163,120	50	3	0.01	0.0	12	1
101203	170982	movi,christma,carol	37,163,120	50	4	0.01	0.0	11	1
101203	170982	movi,christma,carol	37,163,120	50	1	1.0	0.0	7316	1
101203	170982	movi,christma,carol	37,163,120	50	2	1.0	0.0	6479	1
101203	170982	movi,christma,carol	37,163,120	50	3	1.0	0.0	6259	1
101203	170982	movi,christma,carol	37,163,120	50	4	1.0	0.0	6173	1
101203	170982	old,christma,carol	4,163,120	3	1	0.0	0.0	27	1
101203	170982	old,christma,carol	4,163,120	3	2	0.0	0.0	0	1
101203	170982	old,christma,carol	4,163,120	3	3	0.0	0.0	0	1
101203	170982	old,christma,carol	4,163,120	10	1	0.0	0.0	27	1
101203	170982	old,christma,carol	4,163,120	10	2	0.0	0.0	0	1
101203	170982	old,christma,carol	4,163,120	10	3	0.0	0.0	0	1
101203	170982	old,christma,carol	4,163,120	50	1	0.0	0.0	27	1
101203	170982	old,christma,carol	4,163,120	50	2	0.0	0.0	0	1
101203	170982	old,christma,carol	4,163,120	50	3	0.0	0.0	0	1
101203	170982	old,christma,carol	4,163,120	50	1	0.005	0.0	98	1
101203	170982	old,christma,carol	4,163,120	50	2	0.005	0.0	0	1
101203	170982	old,christma,carol	4,163,120	50	3	0.005	0.0	0	1
101203	170982	old,christma,carol	4,163,120	50	1	0.01	0.0	334	1
101203	170982	old,christma,carol	4,163,120	50	2	0.01	0.0	0	1
101203	170982	old,christma,carol	4,163,120	50	3	0.01	0.0	0	1
101203	170982	old,christma,carol	4,163,120	50	1	1.0	0.0	2558	1
101203	170982	old,christma,carol	4,163,120	50	2	1.0	0.0	0	1
101203	170982	old,christma,carol	4,163,120	50	3	1.0	0.0	0	1
101207	212985	magic,great,christma	3,14,14	3	1	0.0	0.0	0	1
101207	212985	magic,great,christma	3,14,14	3	2	0.0	0.0	0	1
101207	212985	magic,great,christma	3,14,14	3	3	0.0	0.0	0	1
101207	212985	magic,great,christma	3,14,14	3	4	0.0	0.0	0	1
101207	212985	magic,great,christma	3,14,14	3	5	0.0	0.0	0	1
101207	212985	magic,great,christma	3,14,14	10	1	0.0	0.0	0	1
101207	212985	magic,great,christma	3,14,14	10	2	0.0	0.0	0	1
101207	212985	magic,great,christma	3,14,14	10	3	0.0	0.0	0	1
101207	212985	magic,great,christma	3,14,14	10	4	0.0	0.0	0	1
